,date,time,open_p,high_p,low_p,close_p,tot_vlm,prd_vlm,num_trds
856,2020-07-27,0 days 14:56:00,93.615,93.615,93.61,93.615,22315,31,0
857,2020-07-24,0 days 15:00:00,94.37,94.39,94.365,94.39,17241,83,0
858,2020-07-24,0 days 14:59:00,94.38,94.38,94.365,94.37,17158,80,0
859,2020-07-24,0 days 14:58:00,94.38,94.38,94.375,94.375,17078,2,0
860,2020-07-24,0 days 14:57:00,94.375,94.375,94.375,94.375,17076,11,0
861,2020-07-24,0 days 14:56:00,94.37,94.38,94.37,94.38,17065,4,0
862,2020-07-23,0 days 15:00:00,94.645,94.655,94.64,94.645,16792,30,0
863,2020-07-23,0 days 14:59:00,94.66,94.66,94.65,94.65,16762,19,0
864,2020-07-23,0 days 14:58:00,94.665,94.665,94.66,94.66,16743,6,0
865,2020-07-23,0 days 14:57:00,94.66,94.67,94.655,94.67,16737,9,0
866,2020-07-23,0 days 14:56:00,94.66,94.665,94.655,94.655,16728,15,0
867,2020-07-22,0 days 15:00:00,94.94,94.94,94.925,94.93,16873,44,0
868,2020-07-22,0 days 14:59:00,94.93,94.935,94.93,94.935,16829,34,0
869,2020-07-22,0 days 14:58:00,94.935,94.935,94.935,94.935,16795,29,0
870,2020-07-22,0 days 14:57:00,94.935,94.935,94.93,94.93,16766,32,0
871,2020-07-22,0 days 14:56:00,94.94,94.94,94.94,94.94,16734,11,0
872,2020-07-21,0 days 15:00:00,95.045,95.065,95.045,95.06,23794,80,0
873,2020-07-21,0 days 14:59:00,95.05,95.05,95.05,95.05,23714,16,0
874,2020-07-21,0 days 14:58:00,95.065,95.07,95.065,95.065,23698,9,0
875,2020-07-21,0 days 14:57:00,95.065,95.065,95.06,95.06,23689,10,0
876,2020-07-21,0 days 14:56:00,95.075,95.075,95.075,95.075,23679,2,0
877,2020-07-20,0 days 15:00:00,95.77,95.78,95.765,95.775,17693,125,0
878,2020-07-20,0 days 14:59:00,95.77,95.775,95.77,95.775,17568,27,0
879,2020-07-20,0 days 14:58:00,95.775,95.775,95.775,95.775,17541,14,0
880,2020-07-20,0 days 14:57:00,95.775,95.775,95.775,95.775,17527,3,0
881,2020-07-20,0 days 14:56:00,95.775,95.775,95.775,95.775,17524,14,0
882,2020-07-17,0 days 15:00:00,95.885,95.895,95.885,95.895,10582,27,0
883,2020-07-17,0 days 14:59:00,95.875,95.88,95.875,95.875,10555,41,0
884,2020-07-17,0 days 14:58:00,95.87,95.87,95.87,95.87,10514,2,0
885,2020-07-17,0 days 14:56:00,95.88,95.88,95.88,95.88,10512,7,0
886,2020-07-16,0 days 15:00:00,96.32,96.325,96.31,96.31,17249,77,0
887,2020-07-16,0 days 14:59:00,96.315,96.32,96.315,96.315,17172,44,0
888,2020-07-16,0 days 14:58:00,96.305,96.31,96.305,96.31,17128,5,0
889,2020-07-16,0 days 14:57:00,96.305,96.31,96.305,96.31,17123,7,0
890,2020-07-16,0 days 14:56:00,96.31,96.31,96.305,96.305,17116,4,0
891,2020-07-15,0 days 15:00:00,96.03,96.045,96.03,96.04,14008,67,0
892,2020-07-15,0 days 14:59:00,96.03,96.03,96.025,96.025,13941,62,0
893,2020-07-15,0 days 14:58:00,96.025,96.03,96.025,96.03,13879,12,0
894,2020-07-15,0 days 14:57:00,96.035,96.035,96.025,96.03,13867,30,0
895,2020-07-15,0 days 14:56:00,96.045,96.045,96.04,96.04,13837,10,0
896,2020-07-14,0 days 15:00:00,96.195,96.22,96.19,96.215,12055,57,0
897,2020-07-14,0 days 14:59:00,96.185,96.2,96.185,96.195,11998,9,0
898,2020-07-14,0 days 14:58:00,96.19,96.19,96.18,96.185,11989,13,0
899,2020-07-14,0 days 14:57:00,96.205,96.205,96.19,96.19,11976,31,0
900,2020-07-14,0 days 14:56:00,96.19,96.19,96.19,96.19,11945,2,0
901,2020-07-13,0 days 15:00:00,96.395,96.415,96.395,96.415,16031,54,0
902,2020-07-13,0 days 14:59:00,96.39,96.395,96.385,96.395,15977,42,0
903,2020-07-13,0 days 14:58:00,96.385,96.39,96.38,96.385,15935,9,0
904,2020-07-13,0 days 14:57:00,96.385,96.385,96.385,96.385,15926,1,0
905,2020-07-13,0 days 14:56:00,96.395,96.395,96.385,96.385,15925,8,0
906,2020-07-10,0 days 15:00:00,96.605,96.62,96.605,96.62,15740,115,0
907,2020-07-10,0 days 14:59:00,96.61,96.61,96.605,96.605,15625,77,0
908,2020-07-10,0 days 14:58:00,96.595,96.605,96.595,96.605,15548,25,0
909,2020-07-10,0 days 14:57:00,96.6,96.6,96.595,96.595,15523,25,0
910,2020-07-10,0 days 14:56:00,96.595,96.595,96.595,96.595,15498,9,0
911,2020-07-09,0 days 15:00:00,96.67,96.675,96.665,96.67,20368,233,0
912,2020-07-09,0 days 14:59:00,96.66,96.665,96.66,96.665,20135,8,0
913,2020-07-09,0 days 14:58:00,96.665,96.665,96.665,96.665,20127,1,0
914,2020-07-09,0 days 14:57:00,96.675,96.675,96.665,96.67,20126,12,0
915,2020-07-09,0 days 14:56:00,96.68,96.68,96.68,96.68,20114,46,0
916,2020-07-08,0 days 15:00:00,96.37,96.37,96.36,96.37,18023,74,0
917,2020-07-08,0 days 14:59:00,96.375,96.375,96.365,96.37,17949,9,0
918,2020-07-08,0 days 14:58:00,96.375,96.375,96.37,96.37,17940,6,0
919,2020-07-08,0 days 14:57:00,96.38,96.38,96.38,96.38,17934,1,0
920,2020-07-08,0 days 14:56:00,96.38,96.38,96.38,96.38,17933,1,0
921,2020-07-07,0 days 15:00:00,96.845,96.845,96.835,96.84,15604,9,0
922,2020-07-07,0 days 14:59:00,96.84,96.845,96.84,96.845,15595,27,0
923,2020-07-07,0 days 14:58:00,96.84,96.84,96.835,96.84,15568,13,0
924,2020-07-07,0 days 14:57:00,96.845,96.845,96.84,96.845,15555,9,0
925,2020-07-07,0 days 14:56:00,96.85,96.85,96.845,96.845,15546,3,0
926,2020-07-06,0 days 15:00:00,96.68,96.685,96.675,96.685,19403,35,0
927,2020-07-06,0 days 14:59:00,96.665,96.68,96.665,96.68,19368,42,0
928,2020-07-06,0 days 14:58:00,96.67,96.67,96.665,96.665,19326,18,0
929,2020-07-06,0 days 14:57:00,96.685,96.685,96.67,96.67,19308,9,0
930,2020-07-06,0 days 14:56:00,96.685,96.685,96.685,96.685,19299,12,0
931,2020-07-02,0 days 15:00:00,97.265,97.265,97.255,97.26,16978,21,0
932,2020-07-02,0 days 14:59:00,97.265,97.27,97.265,97.27,16957,5,0
933,2020-07-02,0 days 14:58:00,97.265,97.265,97.265,97.265,16952,3,0
934,2020-07-02,0 days 14:57:00,97.27,97.275,97.27,97.27,16949,19,0
935,2020-07-02,0 days 14:56:00,97.28,97.28,97.275,97.275,16930,9,0
936,2020-07-01,0 days 15:00:00,97.15,97.16,97.15,97.155,15231,290,0
937,2020-07-01,0 days 14:59:00,97.145,97.155,97.145,97.15,14941,10,0
938,2020-07-01,0 days 14:58:00,97.145,97.15,97.14,97.14,14931,16,0
939,2020-07-01,0 days 14:57:00,97.155,97.155,97.145,97.145,14915,16,0
940,2020-07-01,0 days 14:56:00,97.16,97.16,97.16,97.16,14899,17,0
941,2020-06-30,0 days 15:00:00,97.34,97.37,97.335,97.37,17010,520,0
942,2020-06-30,0 days 14:59:00,97.34,97.34,97.33,97.335,16490,14,0
943,2020-06-30,0 days 14:58:00,97.34,97.34,97.33,97.33,16476,12,0
944,2020-06-30,0 days 14:57:00,97.33,97.335,97.33,97.335,16464,11,0
945,2020-06-30,0 days 14:56:00,97.34,97.34,97.33,97.33,16453,15,0
946,2020-06-29,0 days 15:00:00,97.495,97.51,97.495,97.505,12649,47,0
947,2020-06-29,0 days 14:59:00,97.51,97.51,97.505,97.505,12602,12,0
948,2020-06-29,0 days 14:58:00,97.505,97.51,97.505,97.505,12590,11,0
949,2020-06-29,0 days 14:57:00,97.505,97.51,97.505,97.51,12579,10,0
950,2020-06-29,0 days 14:56:00,97.5,97.5,97.5,97.5,12569,2,0
951,2020-06-26,0 days 15:00:00,97.405,97.41,97.4,97.4,9909,10,0
952,2020-06-26,0 days 14:59:00,97.41,97.415,97.405,97.405,9899,24,0
953,2020-06-26,0 days 14:58:00,97.415,97.42,97.415,97.42,9875,6,0
954,2020-06-26,0 days 14:57:00,97.405,97.41,97.405,97.41,9869,9,0
955,2020-06-26,0 days 14:56:00,97.405,97.415,97.405,97.415,9860,4,0
956,2020-06-25,0 days 15:00:00,97.385,97.395,97.385,97.395,14792,13,0
957,2020-06-25,0 days 14:59:00,97.395,97.395,97.385,97.385,14779,15,0
958,2020-06-25,0 days 14:58:00,97.385,97.395,97.385,97.395,14764,15,0
959,2020-06-25,0 days 14:57:00,97.385,97.385,97.38,97.38,14749,10,0
960,2020-06-25,0 days 14:56:00,97.4,97.4,97.39,97.39,14739,16,0
961,2020-06-24,0 days 15:00:00,97.125,97.135,97.125,97.135,17105,16,0
962,2020-06-24,0 days 14:59:00,97.13,97.13,97.125,97.125,17089,24,0
963,2020-06-24,0 days 14:58:00,97.135,97.14,97.13,97.135,17065,11,0
964,2020-06-24,0 days 14:57:00,97.145,97.145,97.125,97.125,17054,70,0
965,2020-06-24,0 days 14:56:00,97.145,97.15,97.145,97.15,16984,6,0
966,2020-06-23,0 days 15:00:00,96.605,96.615,96.605,96.605,20327,52,0
967,2020-06-23,0 days 14:59:00,96.61,96.61,96.61,96.61,20275,7,0
968,2020-06-23,0 days 14:58:00,96.595,96.595,96.595,96.595,20268,12,0
969,2020-06-23,0 days 14:57:00,96.61,96.61,96.605,96.605,20256,15,0
970,2020-06-23,0 days 14:56:00,96.605,96.61,96.605,96.61,20241,7,0
971,2020-06-22,0 days 15:00:00,96.98,96.995,96.975,96.98,14229,49,0
972,2020-06-22,0 days 14:59:00,96.995,96.995,96.975,96.975,14180,135,0
973,2020-06-22,0 days 14:58:00,97.0,97.0,96.995,96.995,14045,5,0
974,2020-06-22,0 days 14:57:00,97.005,97.005,97.0,97.005,14040,9,0
975,2020-06-22,0 days 14:56:00,97.0,97.0,97.0,97.0,14031,7,0
976,2020-06-19,0 days 15:00:00,97.575,97.58,97.565,97.58,17473,196,0
977,2020-06-19,0 days 14:59:00,97.575,97.585,97.575,97.575,17277,20,0
978,2020-06-19,0 days 14:58:00,97.58,97.585,97.575,97.575,17257,20,0
979,2020-06-19,0 days 14:57:00,97.575,97.58,97.575,97.58,17237,20,0
980,2020-06-19,0 days 14:56:00,97.58,97.58,97.575,97.575,17217,24,0
981,2020-06-18,0 days 15:00:00,97.405,97.405,97.395,97.4,12718,17,0
982,2020-06-18,0 days 14:59:00,97.415,97.415,97.4,97.405,12701,20,0
983,2020-06-18,0 days 14:58:00,97.415,97.415,97.415,97.415,12681,8,0
984,2020-06-18,0 days 14:57:00,97.415,97.415,97.41,97.415,12673,15,0
985,2020-06-18,0 days 14:56:00,97.415,97.42,97.415,97.415,12658,20,0
986,2020-06-17,0 days 15:00:00,97.14,97.15,97.14,97.15,14671,57,0
987,2020-06-17,0 days 14:59:00,97.155,97.155,97.14,97.14,14614,28,0
988,2020-06-17,0 days 14:58:00,97.14,97.155,97.135,97.155,14586,42,0
989,2020-06-17,0 days 14:57:00,97.13,97.135,97.13,97.135,14544,3,0
990,2020-06-17,0 days 14:56:00,97.13,97.13,97.13,97.13,14541,1,0
991,2020-06-16,0 days 15:00:00,96.94,96.94,96.93,96.93,21042,49,0
992,2020-06-16,0 days 14:59:00,96.94,96.94,96.94,96.94,20993,35,0
993,2020-06-16,0 days 14:58:00,96.955,96.955,96.94,96.94,20958,21,0
994,2020-06-16,0 days 14:57:00,96.96,96.96,96.955,96.955,20937,16,0
995,2020-06-16,0 days 14:56:00,96.96,96.965,96.96,96.965,20921,9,0
996,2020-06-15,0 days 15:00:00,96.63,96.66,96.63,96.66,17464,165,0
997,2020-06-15,0 days 14:59:00,96.65,96.65,96.635,96.635,17299,23,0
998,2020-06-15,0 days 14:58:00,96.66,96.66,96.655,96.655,17276,30,0
999,2020-06-15,0 days 14:57:00,96.675,96.68,96.665,96.665,17246,13,0
1000,2020-06-15,0 days 14:56:00,96.68,96.685,96.68,96.68,17233,5,0
1001,2020-06-12,0 days 15:00:00,97.34,97.34,97.315,97.315,22187,138,0
1002,2020-06-12,0 days 14:59:00,97.33,97.345,97.33,97.335,20625,29,0
1003,2020-06-12,0 days 14:58:00,97.325,97.33,97.325,97.33,20591,10,0
1004,2020-06-12,0 days 14:57:00,97.335,97.335,97.32,97.32,20580,8,0
1005,2020-06-12,0 days 14:56:00,97.315,97.325,97.315,97.325,20571,13,0
1006,2020-06-11,0 days 15:00:00,96.73,96.73,96.71,96.715,22588,99,0
1007,2020-06-11,0 days 14:59:00,96.685,96.74,96.685,96.73,21163,58,0
1008,2020-06-11,0 days 14:58:00,96.66,96.68,96.655,96.68,21077,20,0
1009,2020-06-11,0 days 14:57:00,96.65,96.67,96.65,96.665,21055,19,0
1010,2020-06-11,0 days 14:56:00,96.66,96.665,96.65,96.65,21034,24,0
1011,2020-06-10,0 days 15:00:00,95.92,95.925,95.87,95.91,11677,57,0
1012,2020-06-10,0 days 14:59:00,95.955,95.955,95.9,95.915,10117,27,0
1013,2020-06-10,0 days 14:58:00,95.925,95.97,95.925,95.97,10088,18,0
1014,2020-06-10,0 days 14:57:00,95.93,95.955,95.91,95.91,10066,11,0
1015,2020-06-10,0 days 14:56:00,95.915,95.93,95.915,95.93,10050,5,0
1016,2020-06-09,0 days 15:00:00,96.325,96.33,96.305,96.315,19171,101,0
1017,2020-06-09,0 days 14:59:00,96.33,96.335,96.33,96.33,19024,60,0
1018,2020-06-09,0 days 14:58:00,96.33,96.33,96.325,96.325,18964,51,0
1019,2020-06-09,0 days 14:56:00,96.325,96.325,96.325,96.325,18913,1,0
1020,2020-06-08,0 days 15:00:00,96.6,96.615,96.6,96.615,17208,146,0
1021,2020-06-08,0 days 14:59:00,96.605,96.605,96.6,96.6,17006,27,0
1022,2020-06-08,0 days 14:58:00,96.61,96.615,96.6,96.605,16924,36,0
1023,2020-06-08,0 days 14:57:00,96.61,96.61,96.605,96.605,16859,10,0
1024,2020-06-08,0 days 14:56:00,96.615,96.615,96.61,96.61,16824,3,0
1025,2020-06-05,0 days 15:00:00,96.935,96.935,96.915,96.92,22235,297,0
1026,2020-06-05,0 days 14:59:00,96.925,96.935,96.925,96.935,21938,33,0
1027,2020-06-05,0 days 14:58:00,96.925,96.93,96.925,96.93,21905,7,0
1028,2020-06-05,0 days 14:57:00,96.915,96.925,96.915,96.925,21898,18,0
1029,2020-06-05,0 days 14:56:00,96.935,96.935,96.92,96.92,21880,15,0
1030,2020-06-04,0 days 15:00:00,96.655,96.67,96.64,96.67,29286,143,0
1031,2020-06-04,0 days 14:59:00,96.645,96.655,96.645,96.65,29143,48,0
1032,2020-06-04,0 days 14:58:00,96.65,96.65,96.64,96.64,29095,8,0
1033,2020-06-04,0 days 14:57:00,96.63,96.645,96.63,96.645,29087,14,0
1034,2020-06-04,0 days 14:56:00,96.62,96.635,96.62,96.63,29073,13,0
1035,2020-06-03,0 days 15:00:00,97.26,97.27,97.25,97.26,23907,150,0
1036,2020-06-03,0 days 14:59:00,97.26,97.26,97.26,97.26,23757,43,0
1037,2020-06-03,0 days 14:58:00,97.265,97.265,97.26,97.26,23714,10,0
1038,2020-06-03,0 days 14:57:00,97.265,97.265,97.265,97.265,23704,7,0
1039,2020-06-03,0 days 14:56:00,97.275,97.275,97.265,97.265,23697,6,0
1040,2020-06-02,0 days 15:00:00,97.655,97.665,97.655,97.66,14738,65,0
1041,2020-06-02,0 days 14:59:00,97.65,97.655,97.645,97.655,14673,44,0
1042,2020-06-02,0 days 14:58:00,97.655,97.655,97.65,97.65,14629,12,0
1043,2020-06-02,0 days 14:57:00,97.66,97.66,97.66,97.66,14617,2,0
1044,2020-06-02,0 days 14:56:00,97.665,97.665,97.66,97.66,14615,6,0
1045,2020-06-01,0 days 15:00:00,97.815,97.83,97.81,97.815,14250,115,0
1046,2020-06-01,0 days 14:59:00,97.82,97.82,97.815,97.82,14135,28,0
1047,2020-06-01,0 days 14:58:00,97.83,97.835,97.82,97.82,14107,51,0
1048,2020-06-01,0 days 14:57:00,97.83,97.83,97.825,97.83,14056,14,0
1049,2020-06-01,0 days 14:56:00,97.835,97.835,97.835,97.835,14042,11,0
1050,2020-05-29,0 days 15:00:00,98.335,98.355,98.33,98.335,19862,201,0
1051,2020-05-29,0 days 14:59:00,98.385,98.385,98.32,98.33,19661,175,0
1052,2020-05-29,0 days 14:58:00,98.395,98.41,98.365,98.385,19486,30,0
1053,2020-05-29,0 days 14:57:00,98.43,98.445,98.41,98.415,19456,34,0
1054,2020-05-29,0 days 14:56:00,98.445,98.445,98.4,98.43,19422,56,0
1055,2020-05-28,0 days 15:00:00,98.38,98.385,98.365,98.37,20376,634,0
1056,2020-05-28,0 days 14:59:00,98.39,98.395,98.385,98.385,19742,86,0
1057,2020-05-28,0 days 14:58:00,98.4,98.405,98.39,98.395,19656,79,0
1058,2020-05-28,0 days 14:57:00,98.395,98.4,98.39,98.4,19577,96,0
1059,2020-05-28,0 days 14:56:00,98.395,98.405,98.395,98.4,19481,85,0
1060,2020-05-27,0 days 15:00:00,99.06,99.07,99.055,99.065,20148,55,0
1061,2020-05-27,0 days 14:59:00,99.075,99.075,99.065,99.065,20093,25,0
1062,2020-05-27,0 days 14:58:00,99.075,99.08,99.07,99.075,20068,13,0
1063,2020-05-27,0 days 14:57:00,99.085,99.085,99.08,99.08,20055,7,0
1064,2020-05-27,0 days 14:56:00,99.09,99.09,99.085,99.085,20048,4,0
1065,2020-05-26,0 days 15:00:00,98.915,98.92,98.895,98.905,15078,492,0
1066,2020-05-26,0 days 14:59:00,98.925,98.925,98.905,98.91,14586,36,0
1067,2020-05-26,0 days 14:58:00,98.925,98.93,98.925,98.925,14550,18,0
1068,2020-05-26,0 days 14:57:00,98.925,98.925,98.92,98.925,14532,33,0
1069,2020-05-26,0 days 14:56:00,98.925,98.925,98.915,98.925,14499,77,0
1070,2020-05-22,0 days 15:00:00,99.8,99.82,99.795,99.82,13312,86,0
1071,2020-05-22,0 days 14:59:00,99.8,99.8,99.8,99.8,13226,7,0
1072,2020-05-22,0 days 14:58:00,99.79,99.795,99.79,99.795,13219,4,0
1073,2020-05-22,0 days 14:57:00,99.795,99.795,99.795,99.795,13215,14,0
1074,2020-05-21,0 days 15:00:00,99.4,99.41,99.39,99.39,11064,41,0
1075,2020-05-21,0 days 14:59:00,99.4,99.4,99.4,99.4,11023,6,0
1076,2020-05-21,0 days 14:58:00,99.39,99.4,99.39,99.4,11017,15,0
1077,2020-05-21,0 days 14:57:00,99.39,99.39,99.385,99.385,11002,15,0
1078,2020-05-21,0 days 14:56:00,99.4,99.4,99.39,99.39,10987,25,0
1079,2020-05-20,0 days 15:00:00,99.14,99.14,99.13,99.14,12805,110,0
1080,2020-05-20,0 days 14:59:00,99.135,99.14,99.13,99.135,12695,20,0
1081,2020-05-20,0 days 14:58:00,99.145,99.145,99.14,99.14,12675,14,0
1082,2020-05-20,0 days 14:57:00,99.14,99.145,99.14,99.145,12661,4,0
1083,2020-05-20,0 days 14:56:00,99.135,99.14,99.13,99.14,12657,31,0
1084,2020-05-19,0 days 15:00:00,99.375,99.385,99.36,99.37,15018,741,0
1085,2020-05-19,0 days 14:59:00,99.375,99.38,99.375,99.375,14277,87,0
1086,2020-05-19,0 days 14:58:00,99.36,99.375,99.36,99.37,14190,29,0
1087,2020-05-19,0 days 14:57:00,99.345,99.355,99.345,99.355,14161,74,0
1088,2020-05-19,0 days 14:56:00,99.35,99.35,99.345,99.345,14087,34,0
1089,2020-05-18,0 days 15:00:00,99.68,99.685,99.675,99.685,16553,96,0
1090,2020-05-18,0 days 14:59:00,99.68,99.685,99.68,99.685,16457,87,0
1091,2020-05-18,0 days 14:58:00,99.67,99.675,99.67,99.675,16370,2,0
1092,2020-05-18,0 days 14:57:00,99.665,99.67,99.665,99.665,16368,5,0
1093,2020-05-18,0 days 14:56:00,99.675,99.675,99.665,99.665,16363,8,0
1094,2020-05-15,0 days 15:00:00,100.42,100.445,100.415,100.445,12402,92,0
1095,2020-05-15,0 days 14:59:00,100.415,100.425,100.415,100.42,12310,19,0
1096,2020-05-15,0 days 14:58:00,100.42,100.425,100.42,100.42,12291,7,0
1097,2020-05-15,0 days 14:57:00,100.435,100.435,100.42,100.42,12284,12,0
1098,2020-05-15,0 days 14:56:00,100.425,100.435,100.425,100.435,12272,4,0
1099,2020-05-14,0 days 15:00:00,100.505,100.515,100.495,100.505,13174,42,0
1100,2020-05-14,0 days 14:59:00,100.515,100.515,100.5,100.5,13132,26,0
1101,2020-05-14,0 days 14:58:00,100.51,100.51,100.51,100.51,13106,2,0
1102,2020-05-14,0 days 14:57:00,100.515,100.515,100.51,100.51,13104,4,0
1103,2020-05-14,0 days 14:56:00,100.505,100.51,100.505,100.51,13100,8,0
1104,2020-05-13,0 days 15:00:00,100.285,100.3,100.28,100.3,13487,39,0
1105,2020-05-13,0 days 14:59:00,100.295,100.3,100.285,100.285,13448,31,0
1106,2020-05-13,0 days 14:58:00,100.29,100.3,100.29,100.29,13417,34,0
1107,2020-05-13,0 days 14:57:00,100.28,100.285,100.28,100.285,13383,9,0
1108,2020-05-13,0 days 14:56:00,100.28,100.29,100.28,100.285,13374,9,0
1109,2020-05-12,0 days 15:00:00,99.96,99.97,99.95,99.96,11440,189,0
1110,2020-05-12,0 days 14:59:00,99.955,99.96,99.955,99.955,11251,33,0
1111,2020-05-12,0 days 14:58:00,99.955,99.96,99.95,99.95,11218,16,0
1112,2020-05-12,0 days 14:57:00,99.96,99.96,99.96,99.96,11202,3,0
1113,2020-05-12,0 days 14:56:00,99.975,99.975,99.965,99.965,11199,5,0
1114,2020-05-11,0 days 15:00:00,100.265,100.275,100.265,100.275,13168,45,0
1115,2020-05-11,0 days 14:59:00,100.275,100.275,100.26,100.265,13123,118,0
1116,2020-05-11,0 days 14:58:00,100.275,100.28,100.275,100.28,13005,10,0
1117,2020-05-11,0 days 14:57:00,100.275,100.275,100.275,100.275,12995,4,0
1118,2020-05-11,0 days 14:56:00,100.29,100.29,100.275,100.275,12991,8,0
1119,2020-05-08,0 days 15:00:00,99.765,99.775,99.765,99.775,10421,38,0
1120,2020-05-08,0 days 14:59:00,99.75,99.77,99.75,99.765,10383,167,0
1121,2020-05-08,0 days 14:58:00,99.76,99.76,99.75,99.75,10216,34,0
1122,2020-05-08,0 days 14:57:00,99.77,99.77,99.76,99.76,10182,21,0
1123,2020-05-08,0 days 14:56:00,99.765,99.765,99.765,99.765,10161,3,0
1124,2020-05-07,0 days 15:00:00,99.9,99.915,99.9,99.915,13419,55,0
1125,2020-05-07,0 days 14:59:00,99.905,99.905,99.895,99.895,13364,43,0
1126,2020-05-07,0 days 14:58:00,99.91,99.915,99.905,99.905,13321,8,0
1127,2020-05-07,0 days 14:57:00,99.9,99.905,99.9,99.905,13313,9,0
1128,2020-05-07,0 days 14:56:00,99.895,99.9,99.895,99.9,13304,7,0
1129,2020-05-06,0 days 15:00:00,100.12,100.145,100.12,100.145,8338,26,0
1130,2020-05-06,0 days 14:59:00,100.125,100.125,100.12,100.12,8312,4,0
1131,2020-05-06,0 days 14:58:00,100.125,100.13,100.125,100.13,8308,2,0
1132,2020-05-06,0 days 14:57:00,100.12,100.12,100.12,100.12,8306,1,0
1133,2020-05-06,0 days 14:56:00,100.115,100.115,100.115,100.115,8305,1,0
1134,2020-05-05,0 days 15:00:00,99.76,99.765,99.755,99.765,11506,24,0
1135,2020-05-05,0 days 14:59:00,99.765,99.765,99.765,99.765,11482,2,0
1136,2020-05-05,0 days 14:58:00,99.77,99.77,99.765,99.765,11480,16,0
1137,2020-05-05,0 days 14:57:00,99.77,99.77,99.77,99.77,11464,11,0
1138,2020-05-05,0 days 14:56:00,99.77,99.77,99.77,99.77,11453,2,0
1139,2020-05-04,0 days 15:00:00,99.55,99.575,99.55,99.565,12506,722,0
1140,2020-05-04,0 days 14:59:00,99.565,99.565,99.55,99.55,11784,62,0
1141,2020-05-04,0 days 14:58:00,99.565,99.565,99.565,99.565,11722,2,0
1142,2020-05-04,0 days 14:57:00,99.565,99.565,99.56,99.56,11720,46,0
1143,2020-05-04,0 days 14:56:00,99.585,99.585,99.565,99.565,11674,54,0
1144,2020-05-01,0 days 15:00:00,99.105,99.105,99.095,99.105,11290,90,0
1145,2020-05-01,0 days 14:59:00,99.105,99.11,99.1,99.1,11200,147,0
1146,2020-05-01,0 days 14:58:00,99.105,99.105,99.1,99.105,11053,30,0
1147,2020-05-01,0 days 14:57:00,99.1,99.1,99.1,99.1,11023,6,0
1148,2020-05-01,0 days 14:56:00,99.095,99.1,99.095,99.1,11017,2,0
1149,2020-04-30,0 days 15:00:00,99.035,99.05,99.02,99.045,22172,1070,0
1150,2020-04-30,0 days 14:59:00,99.04,99.055,99.04,99.045,21102,138,0
1151,2020-04-30,0 days 14:58:00,99.04,99.05,99.03,99.035,20964,30,0
1152,2020-04-30,0 days 14:57:00,99.04,99.045,99.03,99.04,20934,73,0
1153,2020-04-30,0 days 14:56:00,99.035,99.04,99.03,99.04,20861,45,0
1154,2020-04-29,0 days 15:00:00,99.635,99.655,99.635,99.645,9617,46,0
1155,2020-04-29,0 days 14:59:00,99.63,99.645,99.625,99.635,9571,58,0
1156,2020-04-29,0 days 14:58:00,99.645,99.645,99.62,99.625,9513,7,0
1157,2020-04-29,0 days 14:57:00,99.655,99.655,99.645,99.65,9506,15,0
1158,2020-04-29,0 days 14:56:00,99.64,99.655,99.64,99.655,9491,61,0
1159,2020-04-28,0 days 15:00:00,99.93,99.94,99.925,99.935,13002,50,0
1160,2020-04-28,0 days 14:59:00,99.93,99.93,99.92,99.93,12952,44,0
1161,2020-04-28,0 days 14:58:00,99.93,99.935,99.93,99.93,12908,4,0
1162,2020-04-28,0 days 14:57:00,99.93,99.93,99.925,99.925,12904,15,0
1163,2020-04-28,0 days 14:56:00,99.925,99.925,99.925,99.925,12889,7,0
1164,2020-04-27,0 days 15:00:00,100.1,100.1,100.09,100.1,11008,33,0
1165,2020-04-27,0 days 14:59:00,100.095,100.1,100.09,100.095,10975,85,0
1166,2020-04-27,0 days 14:58:00,100.1,100.1,100.095,100.095,10890,5,0
1167,2020-04-27,0 days 14:57:00,100.09,100.095,100.09,100.095,10885,8,0
1168,2020-04-27,0 days 14:56:00,100.09,100.09,100.09,100.09,10877,6,0
1169,2020-04-24,0 days 15:00:00,100.425,100.44,100.425,100.44,10816,20,0
1170,2020-04-24,0 days 14:59:00,100.41,100.425,100.41,100.425,10796,18,0
1171,2020-04-24,0 days 14:58:00,100.415,100.415,100.41,100.41,10778,17,0
1172,2020-04-24,0 days 14:57:00,100.43,100.43,100.415,100.415,10761,31,0
1173,2020-04-24,0 days 14:56:00,100.435,100.44,100.43,100.43,10730,34,0
1174,2020-04-23,0 days 15:00:00,100.535,100.54,100.525,100.535,21503,72,0
1175,2020-04-23,0 days 14:59:00,100.52,100.535,100.52,100.53,21431,130,0
1176,2020-04-23,0 days 14:58:00,100.52,100.52,100.515,100.515,21301,11,0
1177,2020-04-23,0 days 14:57:00,100.515,100.52,100.51,100.52,21290,11,0
1178,2020-04-23,0 days 14:56:00,100.525,100.525,100.515,100.525,21279,16,0
1179,2020-04-22,0 days 15:00:00,100.52,100.535,100.52,100.535,10607,39,0
1180,2020-04-22,0 days 14:59:00,100.525,100.525,100.515,100.52,10568,17,0
1181,2020-04-22,0 days 14:58:00,100.52,100.53,100.515,100.525,10551,52,0
1182,2020-04-22,0 days 14:57:00,100.525,100.525,100.525,100.525,10499,16,0
