,date,time,open_p,high_p,low_p,close_p,tot_vlm,prd_vlm,num_trds
701,2020-07-21,0 days 14:29:00,1.2793,1.2793,1.2793,1.2793,1671,1,0
702,2020-07-21,0 days 14:28:00,1.2802,1.2802,1.2802,1.2802,1658,1,0
703,2020-07-21,0 days 14:26:00,1.2829,1.2829,1.2829,1.2829,1651,1,0
704,2020-07-20,0 days 14:30:00,1.2284,1.2306,1.2284,1.2298,12492,8,0
705,2020-07-20,0 days 14:29:00,1.2285,1.2285,1.2266,1.2271,12279,11,0
706,2020-07-20,0 days 14:28:00,1.2283,1.2306,1.2281,1.229,12153,15,0
707,2020-07-20,0 days 14:27:00,1.2283,1.229,1.2265,1.2265,11904,13,0
708,2020-07-20,0 days 14:26:00,1.23,1.23,1.2288,1.2288,11819,3,0
709,2020-07-17,0 days 14:30:00,1.2242,1.2246,1.2232,1.2232,17054,26,0
710,2020-07-17,0 days 14:29:00,1.2257,1.2257,1.2243,1.2245,16955,12,0
711,2020-07-17,0 days 14:28:00,1.2278,1.2282,1.2271,1.2271,16877,14,0
712,2020-07-17,0 days 14:27:00,1.2272,1.2291,1.2272,1.2284,16709,13,0
713,2020-07-17,0 days 14:26:00,1.2287,1.2288,1.2255,1.227,16520,26,0
714,2020-07-16,0 days 14:30:00,1.2339,1.2339,1.2321,1.2323,13941,25,0
715,2020-07-16,0 days 14:29:00,1.2338,1.2356,1.2338,1.2349,13607,14,0
716,2020-07-16,0 days 14:28:00,1.2327,1.2334,1.2327,1.2334,13470,2,0
717,2020-07-16,0 days 14:27:00,1.2322,1.2323,1.2322,1.2323,13323,2,0
718,2020-07-16,0 days 14:26:00,1.2343,1.2344,1.2335,1.2335,13196,12,0
719,2020-07-15,0 days 14:30:00,1.2644,1.2648,1.2643,1.2643,16623,25,0
720,2020-07-15,0 days 14:29:00,1.265,1.265,1.2641,1.2645,16463,11,0
721,2020-07-15,0 days 14:28:00,1.2632,1.2641,1.2632,1.2638,16403,4,0
722,2020-07-15,0 days 14:27:00,1.2627,1.2627,1.2626,1.2627,16328,3,0
723,2020-07-15,0 days 14:26:00,1.2642,1.2642,1.2636,1.2636,16292,3,0
724,2020-07-14,0 days 14:30:00,1.2474,1.2474,1.2462,1.2464,20358,4,0
725,2020-07-14,0 days 14:29:00,1.2464,1.2489,1.2464,1.2479,20206,17,0
726,2020-07-14,0 days 14:28:00,1.2431,1.2476,1.2431,1.2471,19967,20,0
727,2020-07-14,0 days 14:27:00,1.2438,1.2439,1.2435,1.2435,19842,3,0
728,2020-07-14,0 days 14:26:00,1.2453,1.2456,1.2435,1.2435,19816,9,0
729,2020-07-13,0 days 14:30:00,1.272,1.2741,1.272,1.2723,17500,16,0
730,2020-07-13,0 days 14:29:00,1.2768,1.2768,1.2711,1.2727,17082,23,0
731,2020-07-13,0 days 14:28:00,1.2778,1.2784,1.2774,1.2776,16682,16,0
732,2020-07-13,0 days 14:27:00,1.2786,1.2792,1.2782,1.2784,16515,10,0
733,2020-07-13,0 days 14:26:00,1.2796,1.2796,1.2785,1.2785,16427,9,0
734,2020-07-10,0 days 14:30:00,1.2842,1.2844,1.2827,1.2844,21738,8,0
735,2020-07-10,0 days 14:29:00,1.283,1.2834,1.2809,1.2823,21157,8,0
736,2020-07-10,0 days 14:28:00,1.2811,1.2831,1.2811,1.2821,20847,8,0
737,2020-07-10,0 days 14:27:00,1.2787,1.2832,1.2787,1.2816,20614,16,0
738,2020-07-10,0 days 14:26:00,1.2798,1.2808,1.2787,1.2787,20431,15,0
739,2020-07-09,0 days 14:30:00,1.2501,1.253,1.2501,1.2508,20987,13,0
740,2020-07-09,0 days 14:29:00,1.249,1.2502,1.2478,1.2502,20812,15,0
741,2020-07-09,0 days 14:28:00,1.2507,1.2517,1.2497,1.2498,20605,6,0
742,2020-07-09,0 days 14:27:00,1.253,1.253,1.2506,1.2506,20467,5,0
743,2020-07-09,0 days 14:26:00,1.2506,1.2535,1.2506,1.2535,20316,6,0
744,2020-07-08,0 days 14:30:00,1.2912,1.2915,1.2907,1.2911,15385,21,0
745,2020-07-08,0 days 14:29:00,1.2901,1.2908,1.2894,1.2908,15163,20,0
746,2020-07-08,0 days 14:28:00,1.2877,1.2901,1.2877,1.2892,14939,21,0
747,2020-07-08,0 days 14:27:00,1.2903,1.2904,1.2903,1.2904,14774,6,0
748,2020-07-08,0 days 14:26:00,1.2877,1.2903,1.2876,1.29,14698,20,0
749,2020-07-07,0 days 14:30:00,1.2753,1.2753,1.2736,1.2739,16994,15,0
750,2020-07-07,0 days 14:29:00,1.2771,1.2771,1.2746,1.2754,16775,9,0
751,2020-07-07,0 days 14:28:00,1.2761,1.2775,1.2761,1.2766,16651,17,0
752,2020-07-07,0 days 14:27:00,1.2759,1.277,1.2752,1.2763,16516,13,0
753,2020-07-07,0 days 14:26:00,1.2755,1.2756,1.275,1.2755,16411,6,0
754,2020-07-06,0 days 14:30:00,1.2396,1.2396,1.2367,1.238,14507,16,0
755,2020-07-06,0 days 14:29:00,1.2455,1.2469,1.2401,1.2401,14416,30,0
756,2020-07-06,0 days 14:28:00,1.2421,1.2456,1.2421,1.2456,14310,27,0
757,2020-07-06,0 days 14:27:00,1.2394,1.2421,1.238,1.2421,14207,28,0
758,2020-07-06,0 days 14:26:00,1.2419,1.2419,1.2393,1.2393,14092,9,0
759,2020-07-02,0 days 14:30:00,1.2588,1.2589,1.2558,1.2578,17996,10,0
760,2020-07-02,0 days 14:29:00,1.2607,1.2624,1.2592,1.2594,17747,30,0
761,2020-07-02,0 days 14:28:00,1.2594,1.2623,1.2592,1.261,17584,32,0
762,2020-07-02,0 days 14:27:00,1.2558,1.2593,1.2554,1.2593,17421,35,0
763,2020-07-02,0 days 14:26:00,1.2591,1.2598,1.2553,1.2557,17271,32,0
764,2020-07-01,0 days 14:30:00,1.2177,1.2179,1.2162,1.2162,18371,16,0
765,2020-07-01,0 days 14:29:00,1.2158,1.2179,1.2158,1.2171,18294,6,0
766,2020-07-01,0 days 14:28:00,1.2107,1.213,1.2097,1.213,18114,7,0
767,2020-07-01,0 days 14:27:00,1.2113,1.2113,1.2101,1.2105,17931,6,0
768,2020-07-01,0 days 14:26:00,1.2128,1.2129,1.2101,1.2105,17903,9,0
769,2020-06-30,0 days 14:30:00,1.1994,1.2022,1.1994,1.2017,17922,13,0
770,2020-06-30,0 days 14:29:00,1.2011,1.204,1.1989,1.1993,17783,16,0
771,2020-06-30,0 days 14:28:00,1.2019,1.2022,1.2011,1.2011,17665,3,0
772,2020-06-30,0 days 14:27:00,1.1955,1.1988,1.1955,1.1988,17607,7,0
773,2020-06-30,0 days 14:26:00,1.1955,1.1955,1.193,1.194,17548,8,0
774,2020-06-26,0 days 14:29:00,1.1514,1.154,1.1514,1.154,811,2,0
775,2020-06-25,0 days 14:30:00,1.1945,1.1949,1.1945,1.1946,1168,3,0
776,2020-06-25,0 days 14:28:00,1.1929,1.1929,1.1929,1.1929,1070,1,0
