entry_momentum,exit_momentum,exit_pnl,momentum_threshold,total_days,days_traded,days_traded %,total_pnl,mean_pnl,max pnl,max pnl date,min pnl,min pnl date,std pnl,sharpe_ratio,Win %,# of Winners,mean_pnl_winners,mean_pnl_losers,avg $ move,avg tick move,ticker
-9,-7,9,0.08191685439278285,845,81,0.09585798816568047,-1879.9999999999955,-23.20987654320982,1110.0000000000136,2021-01-04,-1020.0000000000045,2020-09-30,315.3047222945378,-1.1685374233592658,0.4074074074074074,33,233.7142857142875,-218.6956521739143,-0.2320987654320982,-4.641975308641964,QPL#
-8,-3,7,-0.0902639541486838,845,158,0.18698224852071005,-2609.999999999866,-16.518987341771304,910.0000000000023,2020-08-11,-830.0000000000068,2020-03-16,224.47086320276287,-1.1682175172322196,0.44936708860759494,71,149.58904109589145,-159.17647058823462,-0.16518987341771302,-3.3037974683542606,QPL#
-10,-8,-2,-0.05262050094716475,845,162,0.19171597633136095,-1759.9999999999454,-10.86419753086386,809.9999999999909,2020-05-01,-530.0000000000068,2020-06-02,147.67933644245937,-1.1678261381739343,0.43209876543209874,70,104.00000000000091,-109.88505747126453,-0.1086419753086386,-2.1728395061727723,QPL#
-5,-3,4,0.0428504187484302,845,236,0.27928994082840236,-3009.9999999999795,-12.754237288135506,839.9999999999977,2020-06-02,-609.9999999999909,2020-10-12,173.79995526482244,-1.1649441442707915,0.4322033898305085,102,120.18181818181915,-128.8095238095245,-0.12754237288135506,-2.550847457627101,QPL#
-8,-6,3,0.057938916787465565,845,161,0.19053254437869824,-2800.0000000001023,-17.391304347826722,950.0,2020-06-02,-719.9999999999932,2020-09-30,237.06940370683256,-1.1645467249654975,0.4472049689440994,72,179.86111111111097,-176.96629213483249,-0.17391304347826722,-3.4782608695653443,QPL#
-7,-4,8,-0.07491177784969326,845,157,0.18579881656804734,-2400.0000000000227,-15.2866242038218,770.0000000000045,2020-11-30,-539.9999999999977,2018-08-16,208.75258484367492,-1.1624653000383294,0.445859872611465,70,152.16216216216236,-164.57831325301248,-0.152866242038218,-3.0573248407643603,QPL#
-5,-3,1,0.0428504187484302,845,242,0.2863905325443787,-2969.9999999999363,-12.27272727272701,789.9999999999977,2020-06-02,-769.9999999999932,2020-10-12,167.61755025511795,-1.1623097064502363,0.45454545454545453,110,113.83928571428662,-120.92307692307722,-0.12272727272727009,-2.4545454545454017,QPL#
-7,-4,7,-0.07491177784969326,845,161,0.19053254437869824,-2380.000000000007,-14.782608695652216,800.0,2020-11-30,-489.9999999999977,2020-04-06,202.15738595374708,-1.160811596953232,0.422360248447205,68,159.85714285714332,-149.12087912087955,-0.14782608695652216,-2.9565217391304435,QPL#
-10,-5,10,0.13803575718061456,845,78,0.09230769230769231,-1589.9999999999523,-20.384615384614772,560.0000000000023,2020-03-12,-1080.0000000000068,2020-09-30,278.7841985669731,-1.1607391629070882,0.5256410256410257,41,174.761904761905,-248.0555555555545,-0.20384615384614774,-4.076923076922954,QPL#
-6,-4,6,-0.07269202810759046,845,159,0.1881656804733728,-2519.9999999999363,-15.849056603773185,800.0,2020-11-30,-729.9999999999955,2021-01-04,216.86868770018535,-1.1601304752636443,0.46540880503144655,74,146.12500000000068,-179.87341772151885,-0.15849056603773184,-3.169811320754637,QPL#
-9,-7,4,-0.02406738868833136,845,234,0.27692307692307694,-3280.000000000018,-14.017094017094095,640.0000000000091,2021-03-03,-1060.0000000000023,2020-06-02,192.03477791722216,-1.1587196426168718,0.452991452991453,106,133.30357142857187,-149.2622950819678,-0.14017094017094095,-2.8034188034188188,QPL#
-10,-5,10,-0.04816375677302309,845,237,0.2804733727810651,-4060.0000000000477,-17.130801687763913,1160.0000000000023,2020-08-11,-940.0000000000091,2021-01-04,234.8353998480897,-1.1580155561122716,0.4219409282700422,100,163.49056603773516,-163.2824427480914,-0.17130801687763914,-3.426160337552783,QPL#
-9,-6,-1,0.022862368541387568,845,325,0.38461538461538464,-4239.9999999999745,-13.046153846153768,770.0000000000045,2020-03-25,-929.9999999999955,2021-02-24,178.8723621393814,-1.157815938582463,0.4676923076923077,152,115.48780487804886,-143.97515527950307,-0.13046153846153768,-2.609230769230754,QPL#
-7,-4,-3,-0.04629144187115354,845,246,0.2911242603550296,-1380.0000000001546,-5.609756097561604,339.9999999999977,2018-04-11,-240.0000000000091,2020-04-23,77.02261890378308,-1.1561813732989448,0.44715447154471544,110,44.62121212121167,-63.77192982456224,-0.056097560975616044,-1.121951219512321,QPL#
-8,-5,-3,0.09878982464806008,845,81,0.09585798816568047,-859.9999999999568,-10.61728395061675,259.9999999999909,2020-03-25,-630.0000000000068,2020-03-16,145.79391001523587,-1.1560438812301725,0.41975308641975306,34,98.42105263157889,-106.97674418604545,-0.1061728395061675,-2.1234567901233503,QPL#
-9,-5,6,0.11624850703202855,845,77,0.09112426035502959,-1400.0,-18.181818181818183,670.0000000000045,2020-03-12,-820.0000000000045,2020-09-30,249.9406628146557,-1.1547837494795052,0.4935064935064935,38,155.99999999999937,-206.4864864864858,-0.18181818181818182,-3.6363636363636362,QPL#
-10,-8,-2,0.03037974714698022,845,247,0.2923076923076923,-2659.999999999741,-10.76923076922972,410.0000000000023,2020-08-04,-879.9999999999955,2018-04-11,148.0627455181805,-1.154620211605413,0.46963562753036436,116,89.1472868217063,-119.99999999999876,-0.10769230769229719,-2.153846153845944,QPL#
-10,-7,5,0.037122663957100954,845,240,0.28402366863905326,-3580.000000000007,-14.916666666666694,550.0,2020-09-15,-739.9999999999977,2020-09-30,205.17365166152007,-1.154118671782122,0.45,108,155.67567567567568,-161.70542635658916,-0.14916666666666695,-2.983333333333339,QPL#
-7,-5,-4,-0.08444596732603447,845,82,0.0970414201183432,-459.99999999993406,-5.6097560975601715,240.0000000000091,2020-05-01,-150.0,2020-09-11,77.22178354752532,-1.1531994368457996,0.34146341463414637,28,60.83333333333485,-57.608695652173665,-0.056097560975601715,-1.1219512195120342,QPL#
-4,-3,4,-0.023594087390678142,845,243,0.2875739644970414,-3209.9999999999,-13.209876543209464,780.0000000000068,2020-11-30,-839.9999999999977,2020-06-02,182.00327279202807,-1.152178671747336,0.4773662551440329,116,115.32786885245886,-142.8099173553709,-0.13209876543209464,-2.641975308641893,QPL#
-9,-4,1,-0.14045109819757595,845,81,0.09585798816568047,-1260.0000000000477,-15.555555555556145,900.0,2020-11-30,-510.0000000000023,2020-09-21,214.43530492901652,-1.151567784579348,0.4691358024691358,38,139.02439024390188,-174.00000000000063,-0.15555555555556144,-3.111111111111229,QPL#
-8,-2,9,-0.0620783844129047,845,239,0.2828402366863905,-3500.000000000148,-14.644351464435765,1050.0,2020-08-11,-700.0,2020-03-16,202.01864430426082,-1.150744642015333,0.42677824267782427,102,136.94444444444392,-139.61832061068768,-0.14644351464435765,-2.928870292887153,QPL#
-5,-4,0,-0.05307368066025607,845,164,0.1940828402366864,-2450.0000000000114,-14.939024390243972,1210.0000000000023,2020-11-30,-450.0,2018-08-16,206.29211806793916,-1.1495817795664964,0.42073170731707316,69,142.36842105263148,-150.7954545454546,-0.1493902439024397,-2.9878048780487942,QPL#
-9,-8,-3,-0.022507314877340256,845,238,0.2816568047337278,-1970.0000000001182,-8.277310924370244,409.9999999999909,2020-11-30,-350.0,2020-03-19,114.31678720758346,-1.149422062945576,0.453781512605042,108,79.48275862068881,-91.72131147541002,-0.08277310924370244,-1.655462184874049,QPL#
-10,-8,-7,-0.0864967015554885,845,81,0.09585798816568047,-379.9999999999841,-4.691358024691161,150.0,2020-08-11,-210.00000000001364,2021-03-18,64.92469521979153,-1.1470673772881719,0.4444444444444444,36,40.46511627907077,-55.789473684211245,-0.04691358024691161,-0.9382716049382323,QPL#
-9,-3,7,-0.06588346597465877,845,231,0.2733727810650888,-3379.9999999997794,-14.632034632033678,910.0000000000023,2020-08-11,-830.0000000000068,2020-03-16,202.5784198445425,-1.146599667653253,0.4588744588744589,106,140.00000000000102,-152.7868852459008,-0.14632034632033677,-2.9264069264067354,QPL#
-6,-4,5,0.09092925402273133,845,81,0.09585798816568047,-1109.9999999998658,-13.703703703702047,820.0000000000045,2020-06-02,-500.0,2018-08-09,189.9700268755867,-1.1451256591416452,0.4074074074074074,33,136.8571428571444,-128.26086956521564,-0.13703703703702047,-2.7407407407404096,QPL#
-9,-8,-6,-0.05647803004631413,845,81,0.09585798816568047,-529.9999999999841,-6.543209876543013,270.00000000000455,2020-08-14,-220.00000000000455,2021-03-18,90.79042479561356,-1.1440659837250273,0.41975308641975306,34,73.6111111111108,-70.66666666666606,-0.06543209876543013,-1.3086419753086027,QPL#
-10,-9,-7,-0.034925226538693455,845,163,0.19289940828402366,-830.0000000000068,-5.092024539877342,270.00000000000455,2020-08-14,-210.00000000001364,2021-02-22,70.67023137549594,-1.1438109376581056,0.43558282208588955,71,44.58823529411802,-59.230769230769724,-0.05092024539877343,-1.0184049079754685,QPL#
-10,-5,5,-0.04816375677302309,845,235,0.2781065088757396,-3299.9999999999773,-14.042553191489265,1100.0,2020-11-30,-450.0,2021-01-04,195.08993734063532,-1.1426454082725779,0.43829787234042555,103,140.27522935779822,-147.53968253968242,-0.14042553191489265,-2.808510638297853,QPL#
-5,-4,2,-0.033199851191869634,845,244,0.28875739644970416,-3100.0000000000796,-12.704918032787212,860.0000000000023,2020-11-30,-489.9999999999977,2020-12-21,176.53517997824719,-1.1424596574922985,0.4426229508196721,108,121.76470588235293,-140.72000000000068,-0.1270491803278721,-2.5409836065574423,QPL#
-10,-4,10,0.05636397141949742,845,231,0.2733727810650888,-3460.0000000000364,-14.978354978355135,750.0,2020-06-02,-1020.0000000000045,2020-09-30,208.13848746504976,-1.142383692825529,0.4675324675324675,108,138.50877192982415,-164.52991452991444,-0.14978354978355135,-2.995670995671027,QPL#
-10,-6,-5,-0.0708935400503874,845,162,0.19171597633136095,-860.0000000000364,-5.308641975308866,189.99999999999773,2019-01-04,-539.9999999999977,2020-03-16,73.78980420325954,-1.142055866752837,0.4567901234567901,74,36.813186813185936,-59.295774647886724,-0.053086419753088664,-1.0617283950617733,QPL#
-6,-4,10,-0.04875086600744649,845,239,0.2828402366863905,-4080.000000000041,-17.07112970711314,1020.0000000000045,2020-09-30,-1090.000000000009,2021-01-04,237.7198212322686,-1.1399797518731436,0.46443514644351463,111,149.75206611570223,-188.1355932203391,-0.17071129707113142,-3.4142259414226284,QPL#
-9,-5,8,-0.07143717310526654,845,158,0.18698224852071005,-2489.9999999999864,-15.75949367088599,970.0000000000045,2020-08-11,-570.0000000000045,2021-02-25,219.6850504838954,-1.138785755779518,0.45569620253164556,72,154.4155844155847,-177.53086419753095,-0.1575949367088599,-3.151898734177198,QPL#
-8,-7,-1,0.0109440335621791,845,327,0.38698224852071006,-4300.000000000022,-13.14984709480129,750.0,2020-03-12,-1370.0000000000045,2020-11-30,183.69800217906018,-1.1363615753683556,0.4648318042813456,152,113.71257485029994,-145.56250000000068,-0.13149847094801292,-2.6299694189602585,QPL#
-9,-4,2,-0.08870022527452281,845,160,0.1893491124260355,-2200.0000000000114,-13.750000000000071,860.0000000000023,2020-11-30,-489.9999999999977,2020-12-21,192.19274261653499,-1.1357061676274294,0.4375,70,141.20000000000041,-150.47058823529463,-0.1375000000000007,-2.750000000000014,QPL#
-8,-7,-5,0.037015141229730375,845,164,0.1940828402366864,-799.9999999999659,-4.878048780487597,389.9999999999977,2020-03-12,-279.99999999999545,2020-04-23,68.19754601200002,-1.1354752225959392,0.4024390243902439,66,44.10256410256451,-49.302325581395316,-0.04878048780487597,-0.9756097560975194,QPL#
-8,-4,0,-0.08415171231485497,845,163,0.19289940828402366,-2460.000000000093,-15.092024539877873,1210.0000000000023,2020-11-30,-450.0,2018-08-16,211.0273754933338,-1.1352956540255756,0.4049079754601227,66,149.58333333333323,-145.38461538461635,-0.1509202453987787,-3.0184049079755746,QPL#
-6,-4,3,-0.10826307057744122,845,78,0.09230769230769231,-1279.999999999984,-16.410256410256206,860.0000000000023,2020-11-30,-469.9999999999932,2020-12-21,229.59577329345348,-1.1346234329021798,0.4358974358974359,34,170.27777777777766,-176.42857142857093,-0.16410256410256205,-3.282051282051241,QPL#
-9,-2,-1,-0.0633676392212812,845,242,0.2863905325443787,-2140.0000000001114,-8.842975206612032,620.0000000000045,2020-11-30,-419.9999999999932,2020-05-01,124.15483628793535,-1.1306678312077467,0.45041322314049587,109,79.2372881355929,-92.66129032258127,-0.0884297520661203,-1.768595041322406,QPL#
-10,-5,8,0.13803575718061456,845,78,0.09230769230769231,-1390.000000000009,-17.82051282051294,550.0,2020-03-12,-940.0000000000091,2020-09-30,250.3433872140655,-1.1300153525141665,0.48717948717948717,38,163.9999999999995,-209.2105263157892,-0.17820512820512938,-3.5641025641025874,QPL#
-8,-7,5,0.02337929514339976,845,240,0.28402366863905326,-3699.999999999943,-15.41666666666643,1050.0,2020-03-12,-739.9999999999977,2020-09-30,216.75196797409197,-1.1290877705097622,0.4583333333333333,110,160.89285714285788,-169.68750000000023,-0.1541666666666643,-3.083333333333286,QPL#
-10,-5,9,-0.04816375677302309,845,237,0.2804733727810651,-3810.000000000025,-16.075949367088715,1040.000000000009,2020-08-11,-1020.0000000000045,2021-01-04,226.42814770177924,-1.1270585714617511,0.43037974683544306,102,157.96296296296254,-161.78294573643396,-0.16075949367088713,-3.2151898734177426,QPL#
-8,-6,7,-0.07919033198410917,845,82,0.0970414201183432,-1469.9999999999818,-17.92682926829246,980.0000000000068,2020-08-11,-739.9999999999977,2020-03-16,252.54134390712161,-1.1268633794217726,0.45121951219512196,37,176.5789473684214,-185.9090909090908,-0.1792682926829246,-3.5853658536584923,QPL#
-5,-4,-1,-0.033199851191869634,845,245,0.28994082840236685,-2909.999999999968,-11.877551020408033,1040.000000000009,2020-11-30,-550.0,2021-01-04,167.3483694216244,-1.1266932433135655,0.4326530612244898,106,119.91228070175502,-126.5648854961835,-0.11877551020408034,-2.3755102040816065,QPL#
-6,-3,6,0.07522635508843138,845,159,0.1881656804733728,-1950.0000000000114,-12.264150943396299,850.0,2020-06-02,-500.0,2021-02-19,172.99273610382022,-1.1254077194817516,0.4025157232704403,64,121.12676056338064,-119.88636363636401,-0.12264150943396297,-2.4528301886792594,QPL#
-8,-6,6,0.057938916787465565,845,163,0.19289940828402366,-2819.9999999999477,-17.300613496932193,1000.0,2020-06-02,-939.9999999999977,2020-04-08,244.04275417192562,-1.1253713554506946,0.44171779141104295,72,173.6000000000002,-179.99999999999957,-0.17300613496932193,-3.4601226993864387,QPL#
-10,-8,8,0.01165229550219582,845,319,0.37751479289940826,-4679.999999999756,-14.670846394983561,570.0000000000045,2021-03-11,-770.0000000000045,2020-04-08,207.05740430058643,-1.124772462450261,0.43573667711598746,139,154.5945945945955,-161.1695906432742,-0.14670846394983564,-2.9341692789967126,QPL#
-9,-3,2,-0.06588346597465877,845,239,0.2828402366863905,-2849.999999999909,-11.924686192468238,760.0000000000023,2020-11-30,-589.9999999999977,2020-04-21,168.59920457401165,-1.122772347857915,0.47280334728033474,113,104.42622950819735,-133.2478632478631,-0.11924686192468238,-2.384937238493648,QPL#
-9,-5,-1,-0.07143717310526654,845,161,0.19053254437869824,-1920.0000000000387,-11.925465838509556,709.9999999999909,2021-02-24,-360.0000000000023,2020-07-22,168.68800908759854,-1.1222546420916497,0.4409937888198758,71,130.54054054053967,-133.10344827586172,-0.11925465838509557,-2.3850931677019114,QPL#
-10,-6,-4,-0.0708935400503874,845,163,0.19289940828402366,-1140.000000000009,-6.993865030674902,300.0,2020-04-23,-389.9999999999977,2020-03-16,99.23245542181945,-1.118829167069963,0.48466257668711654,79,61.839080459769406,-85.78947368420984,-0.06993865030674902,-1.3987730061349806,QPL#
-6,-4,9,-0.04875086600744649,845,239,0.2828402366863905,-3990.000000000123,-16.694560669456582,1020.0000000000045,2020-09-30,-1170.0000000000045,2021-01-04,237.36728890948558,-1.1164888636960881,0.4769874476987448,114,147.02479338842946,-184.57627118644143,-0.16694560669456582,-3.338912133891316,QPL#
-10,-4,1,-0.09562580809513886,845,163,0.19289940828402366,-2259.999999999957,-13.865030674846361,900.0,2020-11-30,-550.0,2021-01-04,197.31007480980244,-1.115505828720199,0.44171779141104295,72,141.29870129870167,-152.79069767441842,-0.1386503067484636,-2.7730061349692723,QPL#
-9,-5,0,-0.07143717310526654,845,161,0.19053254437869824,-2009.9999999999795,-12.484472049689314,790.0000000000091,2021-02-24,-410.0000000000023,2020-06-11,177.70421722591732,-1.1152512464492268,0.453416149068323,73,126.66666666666718,-143.253012048193,-0.12484472049689314,-2.496894409937863,QPL#
-9,-5,7,-0.07143717310526654,845,156,0.18461538461538463,-2359.999999999968,-15.128205128204923,930.0000000000068,2020-08-11,-550.0,2020-06-11,215.43201061898506,-1.114749895440329,0.4358974358974359,68,160.69444444444483,-165.8333333333333,-0.15128205128204925,-3.0256410256409847,QPL#
-8,-6,3,0.037010840176430186,845,242,0.2863905325443787,-3560.0000000000705,-14.710743801653184,950.0,2020-06-02,-719.9999999999932,2020-09-30,209.84512914132858,-1.1128484094690518,0.4380165289256198,106,153.06306306306325,-156.87022900763432,-0.14710743801653184,-2.9421487603306367,QPL#
-4,-3,10,0.050571457986823276,845,156,0.18461538461538463,-2299.9999999999773,-14.743589743589597,1020.0000000000045,2021-01-04,-589.9999999999977,2020-03-17,210.328310851726,-1.1127709361408733,0.4423076923076923,69,140.64935064935074,-166.2025316455694,-0.14743589743589597,-2.9487179487179196,QPL#
-9,-4,5,-0.14045109819757595,845,80,0.09467455621301775,-1280.0000000000637,-16.000000000000796,810.0000000000023,2020-11-30,-510.0000000000023,2020-09-21,228.4155662079014,-1.1119738031821895,0.45,36,167.56756756756724,-173.95348837209426,-0.16000000000000797,-3.200000000000159,QPL#
-10,-6,8,0.026340895386445212,845,316,0.3739644970414201,-4719.999999999891,-14.936708860759149,620.0000000000045,2018-07-19,-960.0000000000023,2020-09-30,213.3444843378613,-1.1114086358687374,0.4272151898734177,135,163.78571428571408,-157.10227272727198,-0.14936708860759149,-2.98734177215183,QPL#
-9,-3,9,-0.06588346597465877,845,236,0.27928994082840236,-3549.9999999999204,-15.042372881355595,1020.0000000000045,2020-08-11,-830.0000000000068,2020-03-16,215.14863319833452,-1.1098851202744362,0.4703389830508475,111,141.05263157894774,-160.90163934426198,-0.15042372881355595,-3.008474576271119,QPL#
-10,-5,2,0.03203178565175602,845,320,0.378698224852071,-3980.000000000018,-12.437500000000057,750.0,2020-03-12,-600.0,2020-09-30,178.0132321347119,-1.1091264914440937,0.44375,142,133.0201342281874,-139.1812865497073,-0.12437500000000057,-2.4875000000000114,QPL#
-9,-7,1,0.08191685439278285,845,81,0.09585798816568047,-1500.0000000000227,-18.5185185185188,1229.9999999999955,2020-03-12,-480.0000000000068,2020-09-30,265.4859276454744,-1.1072992474713612,0.38271604938271603,31,222.81250000000057,-176.12244897959266,-0.185185185185188,-3.7037037037037597,QPL#
-10,-9,-6,-0.022179877240933177,845,245,0.28994082840236685,-1669.9999999998909,-6.816326530611799,420.00000000000455,2020-08-14,-620.0000000000045,2020-03-12,97.74751547498484,-1.10699314048299,0.4489795918367347,110,57.90322580645203,-73.14049586776811,-0.06816326530611799,-1.3632653061223599,QPL#
-10,-6,3,0.026340895386445212,845,323,0.38224852071005916,-4540.000000000055,-14.055727554179736,860.0000000000023,2020-03-25,-729.9999999999955,2020-10-12,201.6191215552748,-1.1066795446058666,0.43653250773993807,141,146.40000000000023,-153.17919075144562,-0.14055727554179737,-2.811145510835947,QPL#
-9,-7,6,0.012376237623756836,845,317,0.37514792899408284,-4829.9999999999945,-15.236593059936892,1060.0000000000023,2020-03-12,-950.0,2020-04-08,218.85856984230605,-1.1051585348528543,0.45110410094637227,143,152.68456375838943,-164.16666666666677,-0.15236593059936895,-3.0473186119873787,QPL#
-5,-3,7,0.0221592044245833,845,320,0.378698224852071,-3949.9999999998295,-12.343749999999467,800.0,2020-06-02,-629.9999999999955,2021-02-19,177.41210184006727,-1.1044959979807796,0.425,136,126.08108108108219,-131.45348837209295,-0.12343749999999468,-2.4687499999998934,QPL#
-7,-4,6,-0.07491177784969326,845,160,0.1893491124260355,-2290.000000000009,-14.312500000000057,800.0,2020-11-30,-539.9999999999977,2020-04-06,205.8320188128014,-1.10383163488431,0.43125,69,150.94594594594616,-156.511627906977,-0.14312500000000056,-2.8625000000000114,QPL#
-10,-7,-5,-0.035018116060503424,845,242,0.2863905325443787,-1470.0000000000273,-6.0743801652893685,179.99999999999545,2021-02-19,-620.0000000000045,2020-03-25,87.43867231145182,-1.102804893626975,0.4462809917355372,108,50.48780487804889,-64.53781512605076,-0.06074380165289369,-1.2148760330578738,QPL#
-5,-3,3,0.0428504187484302,845,239,0.2828402366863905,-2829.9999999999272,-11.841004184100115,800.0,2020-06-02,-729.9999999999955,2020-10-12,170.48608161922814,-1.1025540166161283,0.4225941422594142,101,114.64285714285754,-123.38582677165331,-0.11841004184100114,-2.368200836820023,QPL#
-6,-3,5,0.02133060674235132,845,318,0.3763313609467456,-3520.0000000000387,-11.069182389937229,860.0000000000023,2020-06-02,-489.9999999999977,2018-08-09,159.69051770457472,-1.1003647896527744,0.39937106918238996,127,125.62962962962906,-111.91256830601068,-0.11069182389937228,-2.2138364779874458,QPL#
-9,-4,3,-0.08870022527452281,845,156,0.18461538461538463,-2120.0000000000614,-13.589743589743984,860.0000000000023,2020-11-30,-490.0000000000091,2020-09-21,196.232083523069,-1.0993640165483916,0.46794871794871795,73,140.3999999999989,-156.17283950617258,-0.13589743589743983,-2.7179487179487967,QPL#
-9,-5,-2,-0.07143717310526654,845,161,0.19053254437869824,-1299.999999999966,-8.07453416149047,409.9999999999909,2019-12-31,-339.9999999999977,2020-07-22,116.62180074899332,-1.099102013866836,0.422360248447205,68,91.64383561643864,-90.79545454545439,-0.08074534161490471,-1.6149068322980942,QPL#
-10,-8,6,0.08299317165163522,845,81,0.09585798816568047,-1349.9999999998863,-16.666666666665265,550.0,2020-09-15,-670.0000000000045,2020-08-19,240.92011124022073,-1.0981861569980338,0.4444444444444444,36,180.0000000000016,-199.28571428571308,-0.16666666666665264,-3.333333333333053,QPL#
-10,-5,8,0.08604796181498564,845,153,0.18106508875739644,-2249.999999999966,-14.705882352940954,550.0,2020-03-12,-940.0000000000091,2020-09-30,212.64641650404627,-1.0978254368537117,0.45751633986928103,70,155.972222222222,-166.41975308641912,-0.14705882352940955,-2.9411764705881907,QPL#
-9,-6,5,-0.09447331128955572,845,80,0.09467455621301775,-1240.0000000000205,-15.500000000000256,620.0000000000045,2020-08-11,-489.9999999999977,2020-07-22,224.19419701384652,-1.0975077642790831,0.425,34,172.97297297297237,-177.67441860465112,-0.15500000000000255,-3.100000000000051,QPL#
-9,-3,0,-0.1511793518928339,845,81,0.09585798816568047,-1429.99999999995,-17.654320987653705,1110.0000000000023,2020-11-30,-500.0,2021-04-15,255.40786795309546,-1.0972788725745397,0.43209876543209874,35,172.7027027027042,-177.72727272727283,-0.17654320987653704,-3.530864197530741,QPL#
-4,-2,8,-0.07440476190476719,845,161,0.19053254437869824,-2099.9999999999886,-13.043478260869495,620.0000000000045,2020-09-30,-789.9999999999977,2020-03-16,189.08015323620288,-1.0950847813126403,0.4782608695652174,77,117.59036144578273,-152.0512820512815,-0.13043478260869495,-2.608695652173899,QPL#
-5,-3,2,0.0428504187484302,845,240,0.28402366863905326,-2810.000000000059,-11.708333333333579,839.9999999999977,2020-06-02,-739.9999999999977,2020-10-12,169.78942882132023,-1.094673743192148,0.45416666666666666,109,109.91452991453002,-127.39837398374043,-0.1170833333333358,-2.341666666666716,QPL#
-3,-2,8,-0.03419471549465092,845,241,0.285207100591716,-2789.999999999918,-11.576763485476839,620.0000000000045,2020-09-30,-550.0,2020-04-16,167.9508959720507,-1.0942211528784753,0.43983402489626555,106,118.78260869565189,-130.55555555555466,-0.11576763485476839,-2.315352697095368,QPL#
-10,-6,9,0.026340895386445212,845,317,0.37514792899408284,-4909.999999999923,-15.488958990536034,650.0,2020-03-25,-1100.0,2020-09-30,225.3341345376617,-1.0911777829040934,0.4384858044164038,139,167.4999999999999,-167.80346820809194,-0.15488958990536034,-3.097791798107207,QPL#
-10,-4,-1,-0.05366598753392848,845,244,0.28875739644970416,-2820.00000000005,-11.557377049180532,1040.000000000009,2020-11-30,-550.0,2021-01-04,168.2028977197549,-1.0907521533172466,0.4385245901639344,107,122.9464285714286,-125.68181818181863,-0.11557377049180532,-2.3114754098361066,QPL#
-8,-7,4,0.0109440335621791,845,317,0.37514792899408284,-4669.999999999958,-14.731861198738038,1129.9999999999955,2020-03-12,-1210.0000000000023,2020-11-30,214.64204974707675,-1.0895397558934343,0.444794952681388,141,143.5761589403985,-158.734939759037,-0.14731861198738042,-2.946372239747608,QPL#
-7,-3,6,0.13548366171039838,845,79,0.09349112426035502,-959.9999999999909,-12.1518987341771,850.0,2020-06-02,-350.0,2020-11-10,177.05330854536834,-1.0895329414180868,0.35443037974683544,28,138.06451612903285,-109.16666666666686,-0.121518987341771,-2.43037974683542,QPL#
-10,-8,1,0.01165229550219582,845,325,0.38461538461538464,-4369.999999999856,-13.446153846153404,679.9999999999955,2018-05-21,-800.0,2021-02-24,196.06105993101448,-1.0886969349167228,0.4492307692307692,146,136.47435897436006,-151.83431952662738,-0.13446153846153405,-2.689230769230681,QPL#
-9,-5,6,-0.07143717310526654,845,159,0.1881656804733728,-2119.999999999993,-13.333333333333291,790.0000000000091,2020-08-11,-460.0000000000023,2020-07-22,194.8503699423401,-1.0862699667842601,0.46540880503144655,74,136.00000000000023,-164.55696202531658,-0.13333333333333292,-2.666666666666658,QPL#
-10,-8,1,0.03037974714698022,845,245,0.28994082840236685,-3139.9999999998386,-12.816326530611587,560.0000000000023,2018-12-05,-739.9999999999977,2020-10-12,187.92173046652306,-1.0826468861440626,0.46938775510204084,115,125.56451612903331,-154.62809917355344,-0.12816326530611585,-2.563265306122317,QPL#
-9,-6,0,0.1027631879424673,845,82,0.0970414201183432,-1330.0000000001091,-16.219512195123283,870.0000000000045,2020-03-25,-460.0000000000023,2020-04-08,237.82782569813475,-1.0826183739208806,0.4024390243902439,33,188.05555555555475,-176.08695652174086,-0.1621951219512328,-3.2439024390246565,QPL#
-10,-6,0,0.07597248022941817,845,166,0.19644970414201182,-2390.000000000066,-14.39759036144618,870.0000000000045,2020-03-25,-550.0,2020-07-13,211.20562663298344,-1.0821428628270744,0.40963855421686746,68,161.75675675675672,-156.08695652173975,-0.1439759036144618,-2.879518072289236,QPL#
-7,-5,-4,-0.051401077278439,845,164,0.1940828402366864,-769.9999999999363,-4.695121951219124,240.0000000000091,2020-05-01,-229.99999999999545,2021-02-02,68.91288873445477,-1.0815502254662015,0.4024390243902439,66,47.560975609756376,-56.951219512194626,-0.04695121951219124,-0.9390243902438248,QPL#
-10,-7,3,0.022021581149522795,845,320,0.378698224852071,-4140.000000000089,-12.937500000000279,600.0,2018-07-19,-710.0000000000023,2020-10-12,189.8922211219655,-1.081542173280929,0.434375,139,147.41258741258778,-142.48587570621552,-0.12937500000000277,-2.5875000000000554,QPL#
-8,-7,4,0.02337929514339976,845,240,0.28402366863905326,-3539.9999999998954,-14.749999999999565,1129.9999999999955,2020-03-12,-800.0,2020-09-30,216.66147939290013,-1.0807135245513433,0.4583333333333333,110,150.341880341882,-171.78861788617954,-0.14749999999999563,-2.9499999999999127,QPL#
-9,-7,5,-0.02406738868833136,845,233,0.2757396449704142,-3120.0000000000045,-13.390557939914183,820.0000000000045,2021-03-03,-1080.0000000000068,2020-06-02,196.8351036119109,-1.07993195040858,0.47639484978540775,111,129.65517241379325,-155.21367521367546,-0.13390557939914183,-2.6781115879828366,QPL#
